Date,Open,High,Low,Close,Volume
2022-03-11,1651.800048828125,1667.0,1645.5,1655.300048828125,648900.0
2022-03-14,1657.699951171875,1678.4000244140625,1656.199951171875,1673.5999755859375,638600.0
2022-03-15,1670.199951171875,1694.9000244140625,1667.5,1685.800048828125,814100.0
2022-03-16,1693.0,1699.5,1684.4000244140625,1688.0999755859375,645300.0
2022-03-17,1696.0,1721.9000244140625,1696.0,1712.0999755859375,829500.0
2022-03-18,1711.5999755859375,1716.0999755859375,1701.5,1713.0,622900.0
2022-03-21,1719.699951171875,1739.4000244140625,1718.5999755859375,1730.699951171875,667500.0
2022-03-22,1730.5,1760.699951171875,1727.800048828125,1758.199951171875,720100.0
2022-03-23,1761.0999755859375,1774.9000244140625,1752.5999755859375,1762.4000244140625,868100.0
2022-03-24,1763.9000244140625,1767.4000244140625,1726.4000244140625,1729.4000244140625,701700.0
2022-03-25,1729.9000244140625,1741.5,1713.699951171875,1714.4000244140625,487100.0
2022-03-28,1720.0,1724.300048828125,1707.800048828125,1707.800048828125,446100.0
2022-03-29,1704.0,1726.800048828125,1703.300048828125,1723.0,672500.0
2022-03-30,1715.0999755859375,1751.5,1714.9000244140625,1750.0999755859375,1132800.0
2022-03-31,1754.0999755859375,1765.300048828125,1732.4000244140625,1739.4000244140625,838800.0
2022-04-01,1752.5999755859375,1772.5999755859375,1740.5,1757.800048828125,1348200.0
2022-04-04,1766.9000244140625,1816.0,1760.0999755859375,1814.4000244140625,1461900.0
2022-04-05,1820.0999755859375,1846.699951171875,1798.5999755859375,1808.800048828125,1398200.0
2022-04-06,1810.800048828125,1819.199951171875,1788.4000244140625,1799.0999755859375,961300.0
2022-04-07,1812.0,1867.300048828125,1811.5999755859375,1864.5,1429400.0
2022-04-08,1883.800048828125,1966.199951171875,1883.800048828125,1965.4000244140625,1896900.0
2022-04-11,1986.9000244140625,2082.0,1986.9000244140625,2082.0,2850600.0
2022-04-12,2071.39990234375,2108.800048828125,2022.699951171875,2079.5,2321500.0
2022-04-13,2100.60009765625,2102.10009765625,2030.5,2046.9000244140625,1772700.0
2022-04-14,2066.39990234375,2090.300048828125,2054.60009765625,2085.60009765625,1825000.0
2022-04-15,2086.0,2119.0,2071.5,2112.800048828125,1274300.0
2022-04-18,2116.300048828125,2178.89990234375,2100.10009765625,2168.300048828125,2489900.0
2022-04-19,2182.5,2192.60009765625,2117.10009765625,2139.39990234375,2317200.0
2022-04-20,2143.800048828125,2166.800048828125,2124.89990234375,2153.800048828125,1492000.0
2022-04-21,2159.800048828125,2194.10009765625,2157.199951171875,2188.10009765625,1851200.0
2022-04-22,2182.0,2195.5,2100.89990234375,2108.300048828125,1860200.0
2022-04-25,2116.39990234375,2181.0,2116.39990234375,2168.60009765625,1665800.0
2022-04-26,2176.699951171875,2181.0,2113.199951171875,2120.0,1433600.0
2022-04-27,2125.199951171875,2139.699951171875,2102.10009765625,2128.0,1124700.0
2022-04-28,2138.0,2160.39990234375,2114.10009765625,2117.0,1681100.0
2022-04-29,2121.5,2129.5,2087.0,2105.199951171875,1063300.0
2022-05-05,2116.89990234375,2136.5,2093.199951171875,2093.199951171875,926400.0
2022-05-06,2088.0,2106.10009765625,2078.699951171875,2095.10009765625,958600.0
2022-05-09,2093.800048828125,2110.699951171875,2077.5,2105.60009765625,985600.0
2022-05-10,2111.300048828125,2115.0,2093.800048828125,2097.300048828125,779700.0
2022-05-11,2098.0,2099.60009765625,2041.199951171875,2061.800048828125,1041100.0
2022-05-12,2052.300048828125,2052.60009765625,1997.9000244140625,2023.9000244140625,1035900.0
2022-05-13,2035.199951171875,2037.0999755859375,2011.9000244140625,2018.800048828125,628300.0
2022-05-16,2019.0999755859375,2019.0999755859375,1963.800048828125,1966.5,857700.0
2022-05-17,1966.0,1969.9000244140625,1940.300048828125,1943.5,1087900.0
2022-05-18,1938.699951171875,2048.5,1932.699951171875,2012.0,1284100.0
2022-05-20,2006.4000244140625,2085.800048828125,1993.4000244140625,2027.0999755859375,1399800.0
2022-05-23,2041.199951171875,2058.39990234375,1996.5999755859375,2015.5999755859375,1540000.0
2022-05-24,2027.300048828125,2029.800048828125,1992.199951171875,2001.9000244140625,977000.0
2022-05-25,2004.9000244140625,2048.199951171875,1975.0,2034.0999755859375,1338900.0
2022-05-26,2032.800048828125,2052.39990234375,2020.0999755859375,2034.0,1079400.0
2022-05-27,2034.699951171875,2040.9000244140625,2006.300048828125,2007.199951171875,1216700.0
2022-05-30,2021.5999755859375,2079.800048828125,2021.5999755859375,2057.199951171875,1206300.0
2022-05-31,2061.60009765625,2107.39990234375,2058.5,2093.800048828125,1743400.0
2022-06-01,2099.0,2140.10009765625,2099.0,2118.89990234375,1292500.0
2022-06-02,2126.10009765625,2161.39990234375,2118.699951171875,2154.39990234375,1408000.0
2022-06-03,2160.5,2162.10009765625,2129.89990234375,2150.10009765625,1098000.0
2022-06-06,2162.5,2238.5,2162.5,2236.199951171875,1767800.0
2022-06-07,2230.699951171875,2234.199951171875,2184.10009765625,2201.800048828125,1085800.0
2022-06-08,2208.39990234375,2219.89990234375,2070.39990234375,2073.89990234375,1217000.0
2022-06-09,2075.60009765625,2098.89990234375,2050.10009765625,2093.800048828125,897300.0
2022-06-10,2081.89990234375,2185.300048828125,2062.300048828125,2133.5,1290000.0
2022-06-13,2129.89990234375,2176.39990234375,2119.699951171875,2137.199951171875,835300.0
2022-06-14,2153.39990234375,2157.699951171875,2086.0,2094.5,895300.0
2022-06-15,2094.199951171875,2124.5,2062.60009765625,2115.699951171875,1024700.0
2022-06-16,2119.39990234375,2125.60009765625,2043.300048828125,2071.699951171875,942000.0
2022-06-17,2070.39990234375,2179.5,2070.39990234375,2179.5,1045600.0
2022-06-20,2182.699951171875,2191.39990234375,2148.699951171875,2175.39990234375,721400.0
2022-06-21,2189.199951171875,2230.60009765625,2187.300048828125,2203.39990234375,897700.0
2022-06-22,2199.300048828125,2214.199951171875,2170.10009765625,2188.39990234375,846200.0
2022-06-23,2188.5,2201.300048828125,2119.0,2136.800048828125,940300.0
2022-06-24,2145.199951171875,2150.60009765625,2098.300048828125,2115.300048828125,741200.0
2022-06-27,2100.0,2100.0,2051.10009765625,2064.199951171875,742600.0
2022-06-28,2072.39990234375,2089.699951171875,2005.699951171875,2017.800048828125,950300.0
2022-06-29,2009.300048828125,2028.9000244140625,1939.699951171875,1939.699951171875,948300.0
2022-06-30,1926.0999755859375,1967.9000244140625,1923.199951171875,1942.4000244140625,868200.0
2022-07-01,1933.0,1996.0999755859375,1928.5999755859375,1976.199951171875,608200.0
2022-07-04,1990.4000244140625,2004.4000244140625,1918.300048828125,1922.0,556900.0
2022-07-05,1924.199951171875,1952.699951171875,1890.0,1894.0,763700.0
2022-07-06,1916.300048828125,1926.9000244140625,1891.9000244140625,1919.199951171875,654600.0
2022-07-07,1926.4000244140625,1973.0,1924.5999755859375,1959.699951171875,583300.0
2022-07-08,1957.0999755859375,1964.9000244140625,1947.5,1951.300048828125,169700.0
2022-07-13,1953.0,1955.5999755859375,1906.0999755859375,1931.5,562400.0
2022-07-14,1928.5,1947.9000244140625,1915.5999755859375,1933.699951171875,583700.0
2022-07-18,1952.0,2021.5,1952.0,2017.9000244140625,619700.0
2022-07-19,2010.5999755859375,2086.5,1997.199951171875,2080.699951171875,923100.0
2022-07-20,2089.199951171875,2102.199951171875,2068.10009765625,2092.199951171875,871800.0
2022-07-21,2093.60009765625,2127.300048828125,2082.60009765625,2098.39990234375,1113300.0
2022-07-22,2110.10009765625,2134.5,2106.199951171875,2120.39990234375,886500.0
2022-07-25,2123.699951171875,2210.5,2123.699951171875,2205.39990234375,1154500.0
2022-07-26,2217.699951171875,2233.300048828125,2151.89990234375,2165.39990234375,1504300.0
2022-07-27,2188.89990234375,2191.60009765625,2160.199951171875,2183.5,1175900.0
2022-07-28,2198.0,2204.39990234375,2129.300048828125,2133.199951171875,1243200.0
2022-07-29,2136.199951171875,2166.5,2123.0,2162.60009765625,1010600.0
2022-08-01,2166.800048828125,2217.800048828125,2166.800048828125,2215.60009765625,983200.0
2022-08-02,2217.699951171875,2232.300048828125,2199.199951171875,2204.300048828125,1222400.0
2022-08-03,2216.5,2262.5,2198.300048828125,2262.5,1467500.0
2022-08-04,2279.10009765625,2353.89990234375,2279.10009765625,2348.89990234375,1442800.0
2022-08-05,2359.800048828125,2501.699951171875,2348.800048828125,2445.10009765625,2458400.0
2022-08-08,2452.800048828125,2473.89990234375,2411.10009765625,2435.10009765625,1888300.0
2022-08-09,2417.39990234375,2437.60009765625,2384.39990234375,2419.89990234375,1661200.0
2022-08-10,2416.60009765625,2500.10009765625,2412.5,2491.89990234375,1794700.0
2022-08-11,2509.39990234375,2605.0,2509.39990234375,2578.89990234375,2044900.0
2022-08-12,2582.699951171875,2632.300048828125,2522.5,2539.10009765625,1845900.0
2022-08-15,2553.800048828125,2597.199951171875,2533.300048828125,2577.10009765625,1249700.0
2022-08-16,2586.0,2677.60009765625,2500.300048828125,2671.800048828125,2323200.0
2022-08-17,2696.300048828125,2886.39990234375,2676.699951171875,2881.300048828125,3115300.0
2022-08-18,2876.10009765625,2955.0,2760.800048828125,2867.699951171875,2896600.0
2022-08-19,2868.39990234375,2879.5,2795.300048828125,2805.800048828125,1606500.0
2022-08-22,2797.300048828125,2931.60009765625,2761.10009765625,2905.39990234375,1749200.0
2022-08-23,2914.199951171875,3158.300048828125,2913.89990234375,3131.199951171875,2661800.0
2022-08-24,3141.10009765625,3208.89990234375,3000.199951171875,3015.199951171875,2699900.0
2022-08-25,3032.0,3274.89990234375,3009.60009765625,3237.0,3296200.0
2022-08-26,3240.699951171875,3430.5,3210.10009765625,3265.300048828125,3854900.0
2022-08-29,3269.39990234375,3322.60009765625,3186.300048828125,3269.800048828125,2477100.0
2022-08-31,3279.199951171875,3364.60009765625,3209.89990234375,3282.60009765625,2650400.0
2022-09-01,3287.800048828125,3455.10009765625,3258.5,3363.300048828125,3440400.0
2022-09-02,3422.39990234375,3654.60009765625,3354.89990234375,3633.199951171875,3817000.0
2022-09-05,3690.0,3941.0,3664.10009765625,3908.5,3370200.0
2022-09-06,3940.5,4230.2001953125,3868.10009765625,4195.89990234375,4333000.0
2022-09-07,4211.7998046875,4316.7001953125,4045.60009765625,4113.10009765625,2988400.0
2022-09-08,4180.2001953125,4354.5,4050.699951171875,4252.39990234375,3667900.0
2022-09-09,4295.89990234375,4598.7998046875,4258.10009765625,4570.89990234375,2879200.0
2022-09-12,4676.2998046875,4909.89990234375,4653.2001953125,4844.39990234375,2961600.0
2022-09-13,4880.89990234375,5102.5,4482.2001953125,4482.2001953125,3877800.0
2022-09-14,4464.60009765625,4464.60009765625,4036.5,4061.5,1156700.0
2022-09-15,4043.699951171875,4182.39990234375,3659.60009765625,3660.60009765625,1762000.0
2022-09-16,3545.5,3564.89990234375,3348.199951171875,3485.39990234375,2805100.0
2022-09-19,3446.300048828125,3446.300048828125,3160.800048828125,3160.800048828125,1735600.0
2022-09-20,3190.800048828125,3277.699951171875,3069.10009765625,3256.300048828125,3081000.0
2022-09-21,3217.699951171875,3268.89990234375,3126.300048828125,3126.300048828125,2054100.0
2022-09-22,3115.300048828125,3218.199951171875,3090.0,3135.39990234375,1652700.0
2022-09-23,3116.39990234375,3152.300048828125,3025.5,3025.5,1036100.0
2022-09-26,3007.39990234375,3021.199951171875,2859.5,3021.199951171875,1648400.0
2022-09-27,3021.0,3225.300048828125,2999.800048828125,3085.300048828125,3748400.0
2022-09-28,3072.0,3149.39990234375,2983.5,2983.5,1774100.0
2022-09-29,3008.60009765625,3075.10009765625,2866.0,2952.39990234375,2193000.0
2022-09-30,2956.10009765625,3011.800048828125,2925.300048828125,2964.699951171875,1158700.0
2022-10-03,2974.39990234375,3255.199951171875,2969.699951171875,3253.800048828125,1928800.0
2022-10-04,3364.199951171875,3440.699951171875,3249.0,3251.699951171875,2818400.0
2022-10-05,3276.199951171875,3292.300048828125,3155.10009765625,3214.199951171875,1617300.0
2022-10-06,3263.199951171875,3326.0,3250.5,3317.39990234375,1501300.0
2022-10-07,3318.0,3338.60009765625,3262.0,3303.89990234375,1050500.0
2022-10-10,3307.10009765625,3340.60009765625,3257.5,3266.800048828125,1044900.0
2022-10-11,3276.199951171875,3368.10009765625,3262.60009765625,3334.39990234375,1533800.0
2022-10-12,3335.39990234375,3366.199951171875,3283.5,3299.60009765625,1222100.0
2022-10-13,3303.199951171875,3345.0,3268.89990234375,3310.60009765625,1077600.0
2022-10-14,3375.800048828125,3445.10009765625,3375.800048828125,3437.60009765625,1359700.0
2022-10-17,3451.60009765625,3778.5,3451.60009765625,3778.39990234375,2066600.0
2022-10-18,3867.800048828125,4022.60009765625,3727.699951171875,3771.199951171875,2854500.0
2022-10-19,3784.199951171875,3994.0,3739.300048828125,3967.39990234375,3022300.0
2022-10-20,3961.699951171875,4078.800048828125,3910.0,3950.0,3333600.0
2022-10-21,3952.10009765625,3990.0,3912.0,3912.300048828125,1948800.0
2022-10-24,3925.60009765625,3999.5,3852.39990234375,3868.300048828125,1429900.0
2022-10-25,3876.699951171875,4006.60009765625,3876.699951171875,3916.60009765625,2692200.0
2022-10-26,3932.10009765625,3988.89990234375,3898.199951171875,3925.89990234375,1613600.0
2022-10-27,3919.300048828125,3946.10009765625,3808.39990234375,3818.60009765625,1868400.0
2022-10-28,3817.0,3833.60009765625,3680.0,3688.0,764100.0
2022-10-31,3697.39990234375,3761.60009765625,3579.199951171875,3733.60009765625,1647700.0
2022-11-01,3745.5,3863.800048828125,3699.89990234375,3731.0,1594400.0
2022-11-02,3733.699951171875,3765.5,3667.199951171875,3670.10009765625,1687100.0
2022-11-03,3667.89990234375,3705.800048828125,3581.800048828125,3597.699951171875,1360200.0
2022-11-04,3608.800048828125,3749.5,3592.39990234375,3721.60009765625,1740300.0
2022-11-07,3738.699951171875,3898.800048828125,3738.699951171875,3846.300048828125,2046400.0
2022-11-08,3850.89990234375,3926.0,3782.199951171875,3817.0,1889700.0
2022-11-09,3819.699951171875,3891.39990234375,3756.10009765625,3772.199951171875,1807500.0
2022-11-10,3788.89990234375,3944.199951171875,3788.89990234375,3916.300048828125,1749900.0
2022-11-11,4023.10009765625,4034.89990234375,3805.10009765625,3831.800048828125,1694900.0
2022-11-14,3837.10009765625,3893.199951171875,3811.10009765625,3884.89990234375,1839300.0
2022-11-15,3923.800048828125,4128.7998046875,3840.0,4128.7998046875,3225000.0
2022-11-16,4147.7998046875,4449.60009765625,4082.199951171875,4250.10009765625,3950400.0
2022-11-17,4276.7998046875,4301.10009765625,3972.800048828125,3972.800048828125,2663400.0
2022-11-18,4008.300048828125,4200.0,4008.300048828125,4147.2001953125,2278400.0
2022-11-21,4182.7001953125,4242.2998046875,4080.0,4242.2998046875,2053000.0
2022-11-22,4293.2998046875,4383.2001953125,4211.5,4342.7998046875,2371000.0
2022-11-23,4349.89990234375,4574.10009765625,4306.2001953125,4530.10009765625,3179900.0
2022-11-24,4557.5,4618.10009765625,4417.2998046875,4449.10009765625,2887100.0
2022-11-25,4410.7001953125,4442.5,4343.5,4347.60009765625,2115800.0
2022-11-28,4375.60009765625,4561.7998046875,4366.0,4480.89990234375,2698600.0
2022-11-29,4509.5,4549.0,4405.7998046875,4478.60009765625,2177200.0
2022-11-30,4486.5,4553.2001953125,4461.2998046875,4461.2998046875,2164500.0
2022-12-01,4533.39990234375,4543.7001953125,4443.7001953125,4513.7001953125,2136700.0
2022-12-02,4512.2001953125,4526.39990234375,4327.2001953125,4361.5,1536200.0
2022-12-05,4387.7001953125,4401.2998046875,4252.10009765625,4253.89990234375,1708000.0
2022-12-06,4263.5,4356.89990234375,4250.2998046875,4271.5,1786300.0
2022-12-07,4283.5,4338.7001953125,4091.10009765625,4130.7998046875,1751700.0
2022-12-08,4140.7998046875,4246.2001953125,4051.5,4239.0,1714400.0
2022-12-09,4239.39990234375,4394.10009765625,4218.2998046875,4385.2001953125,1390600.0
2022-12-12,4394.89990234375,4660.2998046875,4339.89990234375,4561.7998046875,3144900.0
2022-12-13,4573.10009765625,4664.7998046875,4510.2001953125,4572.0,2367200.0
2022-12-14,4593.2001953125,4792.60009765625,4450.10009765625,4521.0,3649100.0
2022-12-15,4666.39990234375,4879.2998046875,4635.5,4851.10009765625,3053600.0
2022-12-16,4894.39990234375,5085.0,4894.39990234375,4949.60009765625,3108500.0
2022-12-19,5037.2998046875,5438.2001953125,5037.2998046875,5435.89990234375,3618300.0
2022-12-20,5431.89990234375,5431.89990234375,5081.89990234375,5184.39990234375,3925800.0
2022-12-21,5232.7998046875,5448.2998046875,5089.2001953125,5112.5,2444200.0
2022-12-22,5169.0,5254.2998046875,5047.60009765625,5113.0,1789200.0
2022-12-23,5118.2998046875,5197.2998046875,5037.39990234375,5110.7998046875,1439600.0
2022-12-27,5140.7998046875,5199.10009765625,5051.5,5066.0,1483200.0
2022-12-28,5061.60009765625,5076.60009765625,4841.7001953125,4925.2001953125,1372700.0
